time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-05-05 10:51:00,4544.4,4547.96,4544.3,4547.13,1989,12,0,1989
2026-05-05 10:54:00,4547.13,4547.48,4543.31,4543.66,2126,11,0,2126
2026-05-05 10:57:00,4543.64,4545.99,4543.6,4545.55,2056,11,0,2056
2026-05-05 11:00:00,4545.56,4547.73,4545.51,4546.03,2105,12,0,2105
2026-05-05 11:03:00,4546.04,4551.6,4546.02,4549.79,2136,11,0,2136
2026-05-05 11:06:00,4549.79,4549.82,4547.25,4549.29,2109,13,0,2109
2026-05-05 11:09:00,4549.28,4549.47,4546.66,4548.08,2059,11,0,2059
2026-05-05 11:12:00,4548.07,4553.45,4547.83,4551.1,2043,11,0,2043
2026-05-05 11:15:00,4551.14,4551.95,4549.06,4549.06,2088,11,0,2088
2026-05-05 11:18:00,4549.05,4552.97,4549.05,4550.57,2166,11,0,2166
2026-05-05 11:21:00,4550.55,4553.88,4550.18,4552.73,2180,11,0,2180
2026-05-05 11:24:00,4552.63,4554.29,4551.05,4553.26,2108,11,0,2108
2026-05-05 11:27:00,4553.26,4554.64,4551.19,4551.28,2324,11,0,2324
2026-05-05 11:30:00,4551.22,4553.08,4550.43,4553.03,2131,11,0,2131
2026-05-05 11:33:00,4553.04,4553.1,4550.83,4552.54,2200,11,0,2200
2026-05-05 11:36:00,4552.53,4553.1,4548.53,4548.54,2008,11,0,2008
2026-05-05 11:39:00,4548.56,4551.43,4547.9,4550.81,2132,11,0,2132
2026-05-05 11:42:00,4550.81,4551.45,4548.27,4549.82,2019,13,0,2019
2026-05-05 11:45:00,4549.82,4551.92,4548.15,4550.56,2113,12,0,2113
2026-05-05 11:48:00,4550.53,4554.02,4549.89,4553.85,2017,12,0,2017
2026-05-05 11:51:00,4553.86,4557.8,4552.11,4556.64,2080,11,0,2080
2026-05-05 11:54:00,4556.63,4557.98,4555.5,4557.79,2333,11,0,2333
2026-05-05 11:57:00,4557.79,4559.66,4557.35,4558.47,2161,11,0,2161
2026-05-05 12:00:00,4558.46,4559.0,4553.67,4554.8,2393,11,0,2393
2026-05-05 12:03:00,4554.78,4557.6,4553.64,4557.33,2075,11,0,2075
2026-05-05 12:06:00,4557.32,4560.45,4555.15,4558.84,2138,11,0,2138
2026-05-05 12:09:00,4558.86,4560.21,4556.84,4556.85,2251,11,0,2251
2026-05-05 12:12:00,4556.83,4559.78,4556.81,4557.73,1918,11,0,1918
2026-05-05 12:15:00,4557.74,4557.85,4554.27,4554.4,2062,11,0,2062
2026-05-05 12:18:00,4554.4,4555.39,4553.27,4554.04,2195,11,0,2195
2026-05-05 12:21:00,4554.02,4556.84,4553.27,4555.55,1974,11,0,1974
2026-05-05 12:24:00,4555.56,4555.68,4554.05,4554.8,1979,13,0,1979
2026-05-05 12:27:00,4554.81,4555.85,4552.34,4552.36,1925,11,0,1925
2026-05-05 12:30:00,4552.35,4558.25,4551.1,4552.91,2291,16,0,2291
2026-05-05 12:33:00,4552.91,4554.84,4552.71,4553.54,1935,12,0,1935
2026-05-05 12:36:00,4553.54,4554.86,4553.11,4554.71,1986,11,0,1986
2026-05-05 12:39:00,4554.68,4556.94,4553.86,4554.65,1988,12,0,1988
2026-05-05 12:42:00,4554.66,4556.41,4554.63,4555.51,1925,11,0,1925
2026-05-05 12:45:00,4555.52,4557.27,4555.5,4557.12,1900,11,0,1900
2026-05-05 12:48:00,4557.1,4557.61,4553.0,4553.35,1995,12,0,1995
2026-05-05 12:51:00,4553.33,4554.71,4552.81,4554.19,1969,12,0,1969
2026-05-05 12:54:00,4554.21,4554.72,4553.42,4554.19,1920,13,0,1920
2026-05-05 12:57:00,4554.24,4556.49,4554.12,4556.27,1947,12,0,1947
2026-05-05 13:00:00,4556.25,4556.89,4555.43,4555.92,2030,13,0,2030
2026-05-05 13:03:00,4555.88,4556.37,4554.58,4555.89,1892,13,0,1892
2026-05-05 13:06:00,4555.85,4556.47,4554.13,4554.56,1895,13,0,1895
2026-05-05 13:09:00,4554.53,4554.8,4550.72,4552.32,1961,12,0,1961
2026-05-05 13:12:00,4552.31,4554.69,4552.2,4553.1,2000,14,0,2000
2026-05-05 13:15:00,4553.07,4555.02,4552.78,4553.85,1930,14,0,1930
2026-05-05 13:18:00,4553.88,4554.08,4551.32,4552.86,2234,11,0,2234
2026-05-05 13:21:00,4552.87,4553.91,4552.68,4553.46,1905,11,0,1905
2026-05-05 13:24:00,4553.43,4553.62,4548.82,4550.61,1966,11,0,1966
2026-05-05 13:27:00,4550.61,4552.07,4546.94,4547.94,2070,16,0,2070
2026-05-05 13:30:00,4547.93,4548.82,4546.65,4548.05,2030,14,0,2030
2026-05-05 13:33:00,4548.04,4554.09,4548.03,4552.86,2242,14,0,2242
2026-05-05 13:36:00,4552.86,4553.97,4551.15,4552.34,2060,12,0,2060
2026-05-05 13:39:00,4552.34,4552.74,4547.92,4547.97,2042,11,0,2042
2026-05-05 13:42:00,4547.95,4548.05,4544.25,4545.07,2081,12,0,2081
2026-05-05 13:45:00,4545.11,4545.82,4544.19,4544.56,2014,13,0,2014
2026-05-05 13:48:00,4544.55,4545.38,4543.79,4543.84,1836,11,0,1836
2026-05-05 13:51:00,4543.86,4543.99,4542.18,4542.25,1976,12,0,1976
2026-05-05 13:54:00,4542.24,4543.39,4540.22,4543.16,2085,14,0,2085
2026-05-05 13:57:00,4543.16,4544.98,4542.89,4543.8,2006,11,0,2006
2026-05-05 14:00:00,4543.78,4544.72,4539.91,4541.65,2294,12,0,2294
2026-05-05 14:03:00,4541.67,4546.23,4540.62,4545.24,2073,14,0,2073
2026-05-05 14:06:00,4545.24,4549.31,4545.24,4548.81,1965,13,0,1965
2026-05-05 14:09:00,4548.75,4552.01,4548.49,4551.74,1985,13,0,1985
2026-05-05 14:12:00,4551.74,4553.18,4550.85,4552.69,2023,13,0,2023
2026-05-05 14:15:00,4552.73,4555.92,4550.97,4552.04,2177,14,0,2177
2026-05-05 14:18:00,4552.05,4552.15,4549.91,4551.52,2034,16,0,2034
2026-05-05 14:21:00,4551.54,4556.45,4551.37,4555.09,2070,15,0,2070
2026-05-05 14:24:00,4555.09,4555.8,4553.59,4555.43,1949,14,0,1949
2026-05-05 14:27:00,4555.46,4557.58,4554.14,4556.04,2166,12,0,2166
2026-05-05 14:30:00,4556.06,4557.66,4555.06,4557.44,2146,14,0,2146
2026-05-05 14:33:00,4557.42,4559.36,4556.53,4558.72,2080,13,0,2080
2026-05-05 14:36:00,4558.71,4560.74,4556.52,4556.6,2045,15,0,2045
2026-05-05 14:39:00,4556.6,4559.95,4556.18,4559.89,2040,13,0,2040
2026-05-05 14:42:00,4559.91,4564.63,4559.78,4563.39,2189,13,0,2189
2026-05-05 14:45:00,4563.42,4564.21,4560.48,4562.95,2017,14,0,2017
2026-05-05 14:48:00,4562.96,4564.94,4560.01,4560.41,2026,14,0,2026
2026-05-05 14:51:00,4560.42,4561.06,4559.6,4559.89,1953,11,0,1953
2026-05-05 14:54:00,4559.88,4561.4,4559.23,4560.62,1993,11,0,1993
2026-05-05 14:57:00,4560.66,4562.73,4560.26,4562.67,1941,11,0,1941
2026-05-05 15:00:00,4562.82,4563.28,4556.4,4557.54,2167,11,0,2167
2026-05-05 15:03:00,4557.57,4558.09,4554.21,4556.61,2127,15,0,2127
2026-05-05 15:06:00,4556.57,4563.79,4556.1,4558.79,2542,16,0,2542
2026-05-05 15:09:00,4558.8,4567.24,4557.93,4563.98,2540,16,0,2540
2026-05-05 15:12:00,4563.96,4566.66,4563.47,4565.05,2420,16,0,2420
2026-05-05 15:15:00,4565.01,4566.62,4562.55,4562.6,2301,16,0,2301
2026-05-05 15:18:00,4562.6,4565.8,4561.21,4565.07,2167,15,0,2167
2026-05-05 15:21:00,4565.06,4569.39,4564.01,4568.6,2342,15,0,2342
2026-05-05 15:24:00,4568.64,4574.29,4567.95,4572.75,2288,15,0,2288
2026-05-05 15:27:00,4572.72,4574.27,4571.35,4573.86,2054,13,0,2054
2026-05-05 15:30:00,4573.83,4574.77,4567.0,4567.01,2155,13,0,2155
2026-05-05 15:33:00,4567.0,4570.18,4566.86,4569.29,2048,12,0,2048
2026-05-05 15:36:00,4569.28,4569.7,4566.79,4568.59,2006,11,0,2006
2026-05-05 15:39:00,4568.55,4571.14,4567.21,4568.0,2019,11,0,2019
2026-05-05 15:42:00,4568.02,4569.39,4566.97,4567.25,1952,11,0,1952
2026-05-05 15:45:00,4567.25,4568.69,4565.17,4565.8,1953,11,0,1953
2026-05-05 15:48:00,4565.77,4565.77,4562.68,4563.95,2033,11,0,2033
2026-05-05 15:51:00,4563.95,4564.15,4561.82,4562.18,2005,11,0,2005
2026-05-05 15:54:00,4562.19,4564.09,4562.18,4562.83,1997,11,0,1997
2026-05-05 15:57:00,4562.84,4565.96,4562.83,4564.68,1991,11,0,1991
2026-05-05 16:00:00,4564.65,4570.87,4564.33,4570.66,2089,12,0,2089
2026-05-05 16:03:00,4570.65,4576.32,4569.68,4575.96,2193,15,0,2193
2026-05-05 16:06:00,4575.96,4579.66,4574.86,4579.0,2244,16,0,2244
2026-05-05 16:09:00,4578.98,4580.68,4574.76,4577.13,2415,16,0,2415
2026-05-05 16:12:00,4577.14,4581.06,4576.64,4578.81,2081,16,0,2081
2026-05-05 16:15:00,4578.78,4584.89,4578.42,4583.92,2303,16,0,2303
2026-05-05 16:18:00,4583.91,4584.13,4579.45,4579.82,2153,16,0,2153
2026-05-05 16:21:00,4579.81,4581.75,4578.0,4580.21,2182,13,0,2182
2026-05-05 16:24:00,4580.3,4580.34,4576.26,4578.02,2112,14,0,2112
2026-05-05 16:27:00,4578.01,4581.36,4576.4,4576.87,2167,13,0,2167
2026-05-05 16:30:00,4576.9,4581.73,4576.49,4580.47,2758,15,0,2758
2026-05-05 16:33:00,4580.46,4581.78,4574.75,4574.75,2608,16,0,2608
2026-05-05 16:36:00,4574.75,4576.85,4572.71,4573.62,2419,16,0,2419
2026-05-05 16:39:00,4573.62,4577.24,4573.41,4575.27,2307,15,0,2307
2026-05-05 16:42:00,4575.26,4576.19,4571.7,4574.03,2214,11,0,2214
2026-05-05 16:45:00,4574.03,4577.36,4572.91,4576.85,2270,11,0,2270
2026-05-05 16:48:00,4576.87,4578.5,4574.48,4578.18,2365,12,0,2365
2026-05-05 16:51:00,4578.17,4583.12,4576.31,4582.29,2310,13,0,2310
2026-05-05 16:54:00,4582.25,4583.01,4577.63,4577.88,2282,16,0,2282
2026-05-05 16:57:00,4577.88,4579.84,4577.57,4579.44,2074,11,0,2074
2026-05-05 17:00:00,4579.43,4584.08,4576.58,4576.64,2264,14,0,2264
2026-05-05 17:03:00,4576.64,4580.62,4575.75,4577.95,2153,16,0,2153
2026-05-05 17:06:00,4577.95,4584.3,4577.93,4582.41,2198,14,0,2198
2026-05-05 17:09:00,4582.43,4583.91,4578.99,4580.15,2208,14,0,2208
2026-05-05 17:12:00,4580.11,4580.52,4570.82,4573.52,2541,11,0,2541
2026-05-05 17:15:00,4573.64,4573.7,4568.31,4572.58,2696,16,0,2696
2026-05-05 17:18:00,4572.58,4573.51,4565.98,4570.04,2619,16,0,2619
2026-05-05 17:21:00,4570.06,4577.51,4569.58,4576.82,2341,16,0,2341
2026-05-05 17:24:00,4576.8,4585.09,4576.56,4582.38,2288,15,0,2288
2026-05-05 17:27:00,4582.36,4586.64,4581.8,4584.34,2210,12,0,2210
2026-05-05 17:30:00,4584.12,4585.72,4580.19,4583.96,2355,12,0,2355
2026-05-05 17:33:00,4583.94,4584.41,4580.26,4580.45,2204,11,0,2204
2026-05-05 17:36:00,4580.5,4582.15,4577.61,4580.04,2219,11,0,2219
2026-05-05 17:39:00,4580.07,4584.03,4578.95,4582.76,2138,11,0,2138
2026-05-05 17:42:00,4582.78,4585.52,4582.1,4583.05,2160,11,0,2160
2026-05-05 17:45:00,4583.04,4583.06,4575.96,4576.58,2170,11,0,2170
2026-05-05 17:48:00,4576.53,4578.78,4576.0,4577.74,2188,12,0,2188
2026-05-05 17:51:00,4577.77,4579.31,4575.41,4578.71,2076,12,0,2076
2026-05-05 17:54:00,4578.69,4582.13,4577.23,4581.84,2091,11,0,2091
2026-05-05 17:57:00,4581.86,4582.54,4579.53,4582.43,2086,11,0,2086
2026-05-05 18:00:00,4582.41,4583.25,4577.79,4580.42,2164,11,0,2164
2026-05-05 18:03:00,4580.42,4583.86,4579.36,4582.63,2141,13,0,2141
2026-05-05 18:06:00,4582.6,4583.09,4580.53,4582.23,2087,12,0,2087
2026-05-05 18:09:00,4582.23,4582.65,4579.58,4581.04,1998,11,0,1998
2026-05-05 18:12:00,4581.05,4581.89,4579.66,4580.83,2102,11,0,2102
2026-05-05 18:15:00,4580.8,4581.54,4578.44,4578.54,2195,12,0,2195
2026-05-05 18:18:00,4578.56,4579.45,4575.71,4576.14,2066,11,0,2066
2026-05-05 18:21:00,4576.16,4579.71,4575.8,4579.7,1953,11,0,1953
2026-05-05 18:24:00,4579.69,4580.03,4576.56,4578.58,2048,12,0,2048
2026-05-05 18:27:00,4578.39,4579.33,4575.45,4579.3,2178,13,0,2178
2026-05-05 18:30:00,4579.26,4581.03,4576.55,4576.99,2217,14,0,2217
2026-05-05 18:33:00,4577.01,4579.31,4576.67,4577.01,2092,16,0,2092
2026-05-05 18:36:00,4577.02,4578.36,4576.5,4577.38,2059,15,0,2059
2026-05-05 18:39:00,4577.37,4577.88,4573.65,4574.46,2111,15,0,2111
2026-05-05 18:42:00,4574.47,4575.32,4572.62,4572.91,2043,14,0,2043
2026-05-05 18:45:00,4572.91,4575.36,4572.32,4574.16,2102,14,0,2102
2026-05-05 18:48:00,4574.15,4575.91,4572.67,4574.51,2006,14,0,2006
2026-05-05 18:51:00,4574.49,4575.21,4570.24,4570.54,2049,14,0,2049
2026-05-05 18:54:00,4570.52,4571.43,4568.77,4568.96,2020,12,0,2020
2026-05-05 18:57:00,4568.94,4571.25,4568.42,4568.58,2032,11,0,2032
2026-05-05 19:00:00,4568.6,4569.0,4566.2,4567.24,2147,15,0,2147
2026-05-05 19:03:00,4567.26,4567.97,4564.61,4565.65,2035,15,0,2035
2026-05-05 19:06:00,4565.65,4565.77,4562.79,4563.35,2061,14,0,2061
2026-05-05 19:09:00,4563.33,4564.97,4562.36,4563.24,2002,14,0,2002
2026-05-05 19:12:00,4563.25,4566.6,4563.11,4566.32,1999,12,0,1999
2026-05-05 19:15:00,4566.34,4566.34,4563.59,4565.08,1986,13,0,1986
2026-05-05 19:18:00,4565.08,4565.35,4563.56,4564.51,1961,11,0,1961
2026-05-05 19:21:00,4564.62,4565.67,4563.4,4563.62,1940,11,0,1940
2026-05-05 19:24:00,4563.6,4563.79,4556.82,4558.3,2229,13,0,2229
2026-05-05 19:27:00,4558.27,4559.77,4556.16,4559.71,2176,16,0,2176
2026-05-05 19:30:00,4559.79,4560.12,4553.75,4554.57,2214,16,0,2214
2026-05-05 19:33:00,4554.55,4558.75,4553.73,4558.4,2104,16,0,2104
2026-05-05 19:36:00,4558.43,4559.32,4555.77,4557.6,2104,16,0,2104
2026-05-05 19:39:00,4557.59,4558.33,4555.95,4557.65,2017,13,0,2017
2026-05-05 19:42:00,4557.63,4558.87,4556.5,4556.67,1974,13,0,1974
2026-05-05 19:45:00,4556.69,4558.1,4555.72,4556.76,2054,13,0,2054
2026-05-05 19:48:00,4556.76,4559.37,4555.81,4559.31,1989,11,0,1989
2026-05-05 19:51:00,4559.33,4560.36,4558.09,4559.58,2030,11,0,2030
2026-05-05 19:54:00,4559.57,4561.85,4559.43,4561.17,1935,11,0,1935
2026-05-05 19:57:00,4561.15,4562.88,4560.43,4561.31,1954,11,0,1954
2026-05-05 20:00:00,4561.3,4562.64,4559.71,4560.09,2050,11,0,2050
2026-05-05 20:03:00,4560.11,4561.2,4558.83,4559.31,1937,13,0,1937
2026-05-05 20:06:00,4559.34,4559.43,4554.87,4554.87,1973,12,0,1973
2026-05-05 20:09:00,4554.85,4555.75,4553.29,4555.68,2166,16,0,2166
2026-05-05 20:12:00,4555.69,4556.23,4553.67,4556.15,2024,16,0,2024
2026-05-05 20:15:00,4556.18,4557.64,4556.07,4557.6,2094,11,0,2094
2026-05-05 20:18:00,4557.59,4561.49,4557.57,4561.13,2041,11,0,2041
2026-05-05 20:21:00,4561.13,4561.41,4559.78,4560.48,1984,11,0,1984
2026-05-05 20:24:00,4560.46,4561.26,4557.65,4558.96,2063,12,0,2063
2026-05-05 20:27:00,4558.94,4560.23,4557.62,4558.7,2155,13,0,2155
2026-05-05 20:30:00,4558.73,4558.98,4556.08,4557.74,2141,16,0,2141
2026-05-05 20:33:00,4557.74,4562.37,4557.44,4560.61,2116,16,0,2116
2026-05-05 20:36:00,4560.62,4562.8,4560.13,4560.32,2041,13,0,2041
2026-05-05 20:39:00,4560.32,4562.46,4560.11,4561.77,1997,11,0,1997
2026-05-05 20:42:00,4561.76,4562.17,4560.52,4560.52,1855,11,0,1855
2026-05-05 20:45:00,4560.52,4561.06,4559.82,4560.38,1923,11,0,1923
2026-05-05 20:48:00,4560.39,4562.35,4559.81,4559.82,1892,11,0,1892
2026-05-05 20:51:00,4559.84,4560.78,4558.74,4559.35,1858,11,0,1858
2026-05-05 20:54:00,4559.35,4559.48,4558.31,4559.17,1855,11,0,1855
2026-05-05 20:57:00,4559.16,4560.29,4558.92,4559.91,1860,11,0,1860
2026-05-05 21:00:00,4559.88,4561.31,4559.32,4561.09,1884,12,0,1884
2026-05-05 21:03:00,4561.09,4561.14,4558.71,4560.14,1888,12,0,1888
2026-05-05 21:06:00,4560.3,4562.02,4560.28,4561.3,1880,13,0,1880
2026-05-05 21:09:00,4561.28,4562.02,4560.24,4560.26,1822,13,0,1822
2026-05-05 21:12:00,4560.27,4564.9,4559.99,4564.3,1983,12,0,1983
2026-05-05 21:15:00,4564.35,4565.52,4562.75,4563.11,1951,16,0,1951
2026-05-05 21:18:00,4563.13,4564.27,4562.16,4562.76,1916,13,0,1916
2026-05-05 21:21:00,4562.76,4563.63,4561.36,4561.47,1853,11,0,1853
2026-05-05 21:24:00,4561.48,4563.29,4561.25,4562.63,1866,11,0,1866
2026-05-05 21:27:00,4562.63,4562.94,4561.67,4562.17,1872,13,0,1872
2026-05-05 21:30:00,4562.15,4562.61,4559.81,4560.22,1895,13,0,1895
2026-05-05 21:33:00,4560.2,4560.64,4558.9,4559.78,1913,14,0,1913
2026-05-05 21:36:00,4559.79,4560.01,4558.51,4559.62,1866,13,0,1866
2026-05-05 21:39:00,4559.62,4559.75,4557.66,4559.18,1873,12,0,1873
2026-05-05 21:42:00,4559.21,4562.5,4559.04,4561.56,1897,14,0,1897
2026-05-05 21:45:00,4561.57,4565.77,4561.5,4564.34,1995,16,0,1995
2026-05-05 21:48:00,4564.29,4564.43,4562.57,4563.04,1943,15,0,1943
2026-05-05 21:51:00,4563.02,4563.41,4560.71,4560.79,1940,12,0,1940
2026-05-05 21:54:00,4560.78,4561.44,4559.64,4560.3,1857,11,0,1857
2026-05-05 21:57:00,4560.31,4561.21,4560.09,4561.03,1837,12,0,1837
2026-05-05 22:00:00,4561.04,4561.53,4559.03,4559.35,1873,12,0,1873
2026-05-05 22:03:00,4559.34,4559.69,4558.27,4558.98,1910,16,0,1910
2026-05-05 22:06:00,4558.97,4560.35,4558.09,4558.39,2002,11,0,2002
2026-05-05 22:09:00,4558.37,4559.06,4557.15,4557.56,1921,16,0,1921
2026-05-05 22:12:00,4557.55,4558.88,4556.91,4557.32,1983,12,0,1983
2026-05-05 22:15:00,4557.24,4557.35,4554.97,4555.53,2067,11,0,2067
2026-05-05 22:18:00,4555.55,4558.92,4555.2,4557.91,1983,12,0,1983
2026-05-05 22:21:00,4557.9,4558.23,4557.23,4557.53,2050,11,0,2050
2026-05-05 22:24:00,4557.54,4557.55,4555.98,4555.98,1903,11,0,1903
2026-05-05 22:27:00,4555.99,4556.92,4555.56,4556.27,1832,11,0,1832
2026-05-05 22:30:00,4556.28,4557.45,4556.27,4556.63,1897,11,0,1897
2026-05-05 22:33:00,4556.63,4556.77,4556.15,4556.47,1819,11,0,1819
2026-05-05 22:36:00,4556.48,4558.17,4555.71,4556.39,1820,11,0,1820
2026-05-05 22:39:00,4556.37,4557.09,4556.06,4556.76,1832,13,0,1832
2026-05-05 22:42:00,4556.76,4556.77,4555.61,4555.72,1935,11,0,1935
2026-05-05 22:45:00,4555.73,4556.5,4555.04,4555.91,1840,11,0,1840
2026-05-05 22:48:00,4555.94,4558.89,4555.93,4556.44,2036,15,0,2036
2026-05-05 22:51:00,4556.41,4556.45,4554.84,4555.1,1969,16,0,1969
2026-05-05 22:54:00,4555.11,4555.32,4552.36,4552.51,2001,16,0,2001
2026-05-05 22:57:00,4552.52,4555.63,4551.55,4554.72,2235,16,0,2235
2026-05-05 23:00:00,4554.72,4555.8,4554.1,4554.61,1946,16,0,1946
2026-05-05 23:03:00,4554.6,4556.32,4554.0,4556.14,1789,13,0,1789
2026-05-05 23:06:00,4556.14,4556.15,4554.42,4555.48,1748,11,0,1748
2026-05-05 23:09:00,4555.45,4556.22,4555.27,4556.22,1732,11,0,1732
2026-05-05 23:12:00,4556.21,4557.17,4556.17,4557.01,1763,11,0,1763
2026-05-05 23:15:00,4557.01,4557.84,4556.08,4556.61,1900,11,0,1900
2026-05-05 23:18:00,4556.58,4556.84,4556.1,4556.46,1832,11,0,1832
2026-05-05 23:21:00,4556.44,4556.79,4555.5,4556.36,1806,11,0,1806
2026-05-05 23:24:00,4556.39,4558.5,4555.91,4558.46,1827,11,0,1827
2026-05-05 23:27:00,4558.45,4559.85,4558.31,4559.26,1865,14,0,1865
2026-05-05 23:30:00,4559.25,4560.01,4557.73,4558.82,1798,14,0,1798
2026-05-05 23:33:00,4558.81,4558.83,4557.23,4557.24,1822,11,0,1822
2026-05-05 23:36:00,4557.25,4557.64,4555.86,4555.88,1776,11,0,1776
2026-05-05 23:39:00,4555.89,4556.61,4555.77,4556.29,1780,11,0,1780
2026-05-05 23:42:00,4556.26,4556.26,4554.82,4555.55,1785,23,0,1785
2026-05-05 23:45:00,4555.57,4556.5,4554.77,4554.85,1760,23,0,1760
2026-05-05 23:48:00,4554.85,4556.28,4554.77,4556.17,1787,23,0,1787
2026-05-05 23:51:00,4556.14,4556.67,4555.81,4556.34,1709,23,0,1709
2026-05-05 23:54:00,4556.34,4556.76,4554.47,4556.63,1846,23,0,1846
2026-05-05 23:57:00,4556.63,4557.64,4555.98,4557.5,1240,23,0,1240
2026-05-06 01:00:00,4558.99,4559.9,4551.96,4552.31,4396,18,0,4396
2026-05-06 01:03:00,4552.31,4553.6,4550.28,4551.9,1881,18,0,1881
2026-05-06 01:06:00,4551.89,4552.12,4549.09,4551.09,1859,18,0,1859
2026-05-06 01:09:00,4551.08,4552.17,4549.74,4551.59,1935,18,0,1935
2026-05-06 01:12:00,4551.58,4552.13,4550.2,4550.62,1850,18,0,1850
2026-05-06 01:15:00,4550.61,4551.08,4549.32,4549.93,1820,18,0,1820
2026-05-06 01:18:00,4549.92,4550.16,4547.65,4548.19,1922,18,0,1922
2026-05-06 01:21:00,4548.19,4550.04,4548.03,4549.53,1840,18,0,1840
2026-05-06 01:24:00,4549.55,4550.05,4547.52,4547.74,1832,18,0,1832
2026-05-06 01:27:00,4547.71,4548.05,4546.44,4546.79,1848,18,0,1848
2026-05-06 01:30:00,4546.75,4547.88,4546.58,4547.4,1794,18,0,1794
2026-05-06 01:33:00,4547.39,4549.91,4546.33,4549.33,1841,18,0,1841
2026-05-06 01:36:00,4549.23,4550.99,4549.15,4550.35,1759,18,0,1759
2026-05-06 01:39:00,4550.36,4550.86,4549.9,4550.14,1792,17,0,1792
2026-05-06 01:42:00,4550.11,4550.14,4548.72,4548.8,1759,18,0,1759
2026-05-06 01:45:00,4548.8,4548.8,4547.04,4547.61,1792,18,0,1792
2026-05-06 01:48:00,4547.62,4548.59,4547.23,4548.27,1781,17,0,1781
2026-05-06 01:51:00,4548.3,4557.18,4547.39,4552.42,2447,17,0,2447
2026-05-06 01:54:00,4552.36,4577.18,4552.25,4570.44,2682,18,0,2682
2026-05-06 01:57:00,4570.44,4573.46,4567.13,4573.46,2159,18,0,2159
2026-05-06 02:00:00,4573.44,4574.82,4570.32,4573.13,2216,18,0,2216
2026-05-06 02:03:00,4573.11,4577.06,4569.37,4574.64,2137,18,0,2137
2026-05-06 02:06:00,4574.62,4579.2,4572.87,4577.39,2125,18,0,2125
2026-05-06 02:09:00,4577.36,4583.68,4576.95,4583.57,2141,18,0,2141
2026-05-06 02:12:00,4583.6,4590.59,4582.92,4588.78,2423,18,0,2423
2026-05-06 02:15:00,4588.78,4589.55,4583.48,4584.24,2207,17,0,2207
2026-05-06 02:18:00,4584.22,4588.25,4584.22,4588.25,2099,17,0,2099
2026-05-06 02:21:00,4588.25,4589.14,4585.18,4585.52,2078,17,0,2078
2026-05-06 02:24:00,4585.52,4585.69,4583.26,4583.77,2033,15,0,2033
2026-05-06 02:27:00,4583.79,4584.57,4582.06,4582.21,2041,16,0,2041
2026-05-06 02:30:00,4582.18,4585.11,4579.49,4584.26,2033,16,0,2033
2026-05-06 02:33:00,4584.28,4585.63,4582.5,4584.38,2060,18,0,2060
2026-05-06 02:36:00,4584.32,4587.3,4584.21,4587.23,1869,18,0,1869
2026-05-06 02:39:00,4587.23,4588.49,4585.55,4587.54,1873,18,0,1873
2026-05-06 02:42:00,4587.55,4588.19,4584.96,4585.19,1909,17,0,1909
2026-05-06 02:45:00,4585.18,4589.42,4584.64,4588.09,1957,18,0,1957
2026-05-06 02:48:00,4588.07,4594.95,4587.05,4594.72,2088,18,0,2088
2026-05-06 02:51:00,4594.72,4594.72,4592.07,4593.72,1991,17,0,1991
2026-05-06 02:54:00,4593.74,4594.85,4591.2,4594.46,1919,17,0,1919
2026-05-06 02:57:00,4594.47,4595.71,4592.97,4594.06,1948,14,0,1948
2026-05-06 03:00:00,4594.03,4598.07,4591.83,4597.04,2416,17,0,2416
2026-05-06 03:03:00,4597.03,4597.24,4593.96,4594.03,2224,18,0,2224
2026-05-06 03:06:00,4594.03,4594.75,4591.18,4593.69,2267,17,0,2267
2026-05-06 03:09:00,4593.68,4593.91,4589.87,4590.47,2177,16,0,2177
2026-05-06 03:12:00,4590.42,4592.29,4589.31,4591.7,2055,14,0,2055
2026-05-06 03:15:00,4591.7,4592.99,4588.23,4592.72,2191,15,0,2191
2026-05-06 03:18:00,4592.71,4599.69,4592.7,4598.67,2245,17,0,2245
2026-05-06 03:21:00,4598.72,4602.64,4597.05,4602.34,2366,17,0,2366
2026-05-06 03:24:00,4602.51,4604.19,4600.82,4602.74,2073,14,0,2073
2026-05-06 03:27:00,4602.75,4603.2,4600.01,4602.25,2094,14,0,2094
2026-05-06 03:30:00,4602.26,4606.49,4602.13,4605.95,2047,15,0,2047
2026-05-06 03:33:00,4605.98,4609.71,4605.54,4609.36,2035,14,0,2035
2026-05-06 03:36:00,4609.39,4610.38,4607.82,4610.23,1983,14,0,1983
2026-05-06 03:39:00,4610.24,4610.82,4607.68,4610.17,2051,14,0,2051
2026-05-06 03:42:00,4610.19,4610.68,4609.08,4610.27,2011,14,0,2011
2026-05-06 03:45:00,4610.28,4610.85,4609.52,4610.31,2011,14,0,2011
2026-05-06 03:48:00,4610.3,4611.15,4609.55,4611.06,2022,17,0,2022
2026-05-06 03:51:00,4611.01,4611.18,4610.23,4610.64,1892,15,0,1892
2026-05-06 03:54:00,4610.64,4617.73,4610.52,4615.9,2089,15,0,2089
2026-05-06 03:57:00,4615.88,4619.73,4615.52,4618.74,2211,18,0,2211
2026-05-06 04:00:00,4618.75,4622.69,4614.09,4618.17,2864,18,0,2864
